0.011142757	0.008875354	0.0075838333	0.009776926	0.01391056	0.020575099	0.024460766	0.024323007	0.017718624	0.0077688275	0.0056218817	0.007861535	0.008749368	0.0117400745	0.033247538	0.01130138	0.0067505063	0.0068289195	0.025533585	0.0060134153	0.015214561	0.009924873	0.006454236	0.0091568595	0.00861953	0.004380093	0.004709176	0.004151281	0.0034661011	0.0031470875	0.0048313616	0.005099425	0.0041063754	0.0022603807	0.000603493	0.0011168063	0.0013729207	0.0011503121	0.00087614206	0.00076206814	0.00060634856	0.00037276265	0.00046151076	0.0004922008	0.00033350385	0.00016935165	0.00035149726	0.00017771944	0.00018094979	0.00008003759	0.00005697206	0.00009279976	0.000068540874	0.000029522496	0.000023165741	0.000021024029	0.000026386004	0.000011784805	0.000008036504	0.000012120038	0.000009858163	0.00000856195	0.0000052249543	0.0000012727969	0.35729173	0.5044584	0.27548018	0.21141487
0.0077880537	0.0085916445	0.009774951	0.011917311	0.013658466	0.014736127	0.013511927	0.011674279	0.00982242	0.013718256	0.020174192	0.017579641	0.009073041	0.013691021	0.017194673	0.012625449	0.010863643	0.029343916	0.019253902	0.013299974	0.02713963	0.01945858	0.04238226	0.04017411	0.025944635	0.0173672	0.05900693	0.026769063	0.012832584	0.047962297	0.03864715	0.038873594	0.023254415	0.048586696	0.057644565	0.06971736	0.06600299	0.0406001	0.041062307	0.06442672	0.04311564	0.052630227	0.085182674	0.07690273	0.048448242	0.06215541	0.04082865	0.06609712	0.06635831	0.10406236	0.08838261	0.13572964	0.10559209	0.14918827	0.056795936	0.10057309	0.04879285	0.037272617	0.033308517	0.04323534	0.02907505	0.02372963	0.0081009725	0.0044975355	0	0.28027284	0.008098364	0.45975867
0.014682792	0.0180179	0.021058727	0.022424664	0.020060092	0.012577673	0.006300311	0.0051855682	0.0053270995	0.00559431	0.007408052	0.005668102	0.0044272793	0.008110415	0.0017344975	0.0030358138	0.002387096	0.0006996382	0.00027808352	0.0015360459	0.00082777865	0.00032718526	0.0004978743	0.00052405073	0.000112001355	0.0003455079	0.0002921486	0.00015614578	0.00017916475	0.00021685331	0.0001898923	0.00011088166	0.000046194342	0.000076564196	0.00004779126	0.00005220612	0.000030351503	0.000037525988	0.000015635369	0.000025751451	0.00002388928	0.000014589451	0.0000079397405	0.000007271381	0.0000034469017	0.000010314381	0.0000030136212	0.0000029332084	0.0000056724266	0.0000030547885	0.000001124209	0.0000035862377	0.000002466665	0.0000020252346	0.0000011640302	9.1352564e-7	3.1686218e-7	4.0977844e-7	1.9039976e-7	5.202808e-7	6.2392576e-7	3.0380264e-7	1.9676536e-7	8.609841e-8	0.32244536	0.51424193	0.40738586	0.38931984
0.00010720806	0.00018705233	0.0002479532	0.00023277845	0.00017981954	0.000078032936	0.00008066541	0.00009635441	0.00008981313	0.00006045519	0.000040724495	0.000020161779	0.000007861018	0.000006600193	0.000016646496	0.000025907691	0.000003448178	0.0000067673195	0.000015260623	0.0000073771075	0.0000060408697	0.0000071899003	0.000002737323	0.000003244909	0.0000021333715	0.0000015062427	0.000001255434	0.0000012024623	8.1591384e-7	7.101841e-7	0.0000010057727	5.1671606e-7	5.5488766e-7	3.8434519e-7	4.4858933e-7	4.949524e-7	1.480291e-7	1.519205e-7	1.4455273e-7	2.0453275e-7	1.02525696e-7	7.2700985e-8	7.179739e-8	4.4117513e-8	5.0238647e-8	6.1411676e-8	2.3341594e-8	6.297156e-8	2.2213678e-8	1.657229e-8	5.8923866e-9	2.2882023e-8	7.663115e-9	1.1300662e-8	8.778366e-9	5.815245e-9	7.0926216e-9	5.4102074e-9	3.8464343e-9	8.102548e-9	6.7380364e-9	7.242335e-9	8.250954e-9	5.19682e-9	0.4550879	0.17706412	0.67035127	0.9733348
0.012554292	0.011792516	0.011644075	0.013529564	0.016009618	0.01907559	0.014776734	0.0058427774	0.00880492	0.018010896	0.013142742	0.024663707	0.031538993	0.009644829	0.018133625	0.01244769	0.01123442	0.015212577	0.042312887	0.013856919	0.020845244	0.015689403	0.049071457	0.057356056	0.047626045	0.022894885	0.04420412	0.02799608	0.046257745	0.03893687	0.04471462	0.053485986	0.045881175	0.05223699	0.035140574	0.05151644	0.08481588	0.05255895	0.10518901	0.08666113	0.05884152	0.066239595	0.020483458	0.067481756	0.060695324	0.06753278	0.04868112	0.080824606	0.037626207	0.09013213	0.16256095	0.11772997	0.108673476	0.11861368	0.15482374	0.2550276	0.16672832	0.23479426	0.2478114	0.4554289	0.274903	0.39979568	0.20993316	0.28607556	0.522254	0	1	1
0.0102980565	0.0063025085	0.0028190752	0.0018246764	0.0017751073	0.0031197025	0.007501412	0.010792832	0.008027703	0.004230913	0.013674033	0.023342783	0.011486544	0.009841579	0.030368404	0.01540034	0.028300177	0.013816526	0.009328439	0.022012902	0.017371235	0.030270685	0.027475048	0.04674221	0.021856688	0.01779024	0.029994518	0.017467326	0.043377344	0.09154826	0.037326932	0.035070132	0.043086298	0.10379875	0.024055433	0.038558923	0.031809203	0.037857104	0.041529898	0.04015243	0.06532967	0.06321847	0.05155523	0.0666862	0.057492882	0.07570311	0.08914673	0.115371585	0.07006615	0.13375835	0.066902906	0.15475059	0.11424169	0.14342251	0.11293021	0.2703432	0.16101101	0.13679948	0.20184915	0.2739059	0.31434557	0.49071637	0.17561178	0.16344091	1	0.5918764	0.802524	0.604557
0.007847556	0.006696505	0.0068400516	0.01116919	0.014112896	0.01494172	0.011659679	0.006856837	0.0038857332	0.0068565477	0.005583125	0.011869488	0.011116541	0.005571707	0.011616472	0.016479813	0.016553046	0.017795896	0.012235698	0.021623002	0.0109959785	0.025942795	0.0065738335	0.019080117	0.009670168	0.011365779	0.0045502535	0.032688368	0.0299761	0.03498175	0.03136683	0.04580861	0.037471477	0.016693272	0.026559414	0.054061316	0.050660633	0.02254414	0.041466292	0.053353976	0.034940723	0.04209468	0.027698904	0.02831381	0.026101384	0.026857	0.014969284	0.010718689	0.0098061	0.0075999256	0.00931819	0.0062151775	0.0050454577	0.0034095242	0.002106502	0.0036103912	0.003048657	0.0017591086	0.0009193002	0.0014419799	0.0011586073	0.0010137577	0.0003013644	0.00021203523	0.8670737	0.7062303	0.5695455	0.5441131
0.0031404134	0.003147768	0.0031843036	0.003307347	0.00302331	0.0021941785	0.0020243428	0.0014907982	0.0020339324	0.00336344	0.002028483	0.0003875688	0.0007915668	0.0008155224	0.002661633	0.0011953099	0.0010618817	0.0021197773	0.0012420592	0.0019990394	0.0007737554	0.0012559135	0.00048649157	0.00050589023	0.0006774372	0.00053525995	0.00021038539	0.00040175047	0.00041932584	0.00041327107	0.000056476023	0.00021076149	0.00007371986	0.00018311254	0.00012567386	0.000120772835	0.00007961507	0.000070230664	0.000047800437	0.00003792951	0.000018787767	0.000041732237	0.000019262005	0.000019358238	0.0000098025785	0.000014037554	0.000009787437	0.0000034180825	0.000008876861	0.0000058250084	0.0000030866927	0.0000041980197	0.0000021082528	0.0000015606719	0.0000029203122	0.0000028060695	0.0000011247917	0.0000010254387	0.0000013646936	7.572555e-7	4.7164195e-7	4.0867525e-7	2.5889986e-7	1.5854775e-7	0.44497508	0.44156897	0.36171067	0.32879326
0.0073492927	0.010519186	0.013455366	0.014938691	0.014471269	0.011394106	0.012598142	0.011834411	0.016583374	0.031645693	0.038745914	0.030696152	0.021384872	0.035773	0.05437159	0.030912898	0.011440195	0.040430795	0.026448362	0.015673848	0.01187392	0.05165248	0.05734449	0.018898621	0.03797565	0.03845655	0.014802235	0.0423196	0.040598467	0.025729483	0.06331347	0.060429722	0.047407024	0.08220576	0.031516492	0.04219904	0.07134811	0.05984793	0.065599196	0.088692814	0.102982745	0.07361826	0.09052167	0.14234126	0.10235457	0.10548671	0.17288448	0.08606814	0.08234702	0.07892274	0.17686494	0.15215576	0.10779827	0.09601732	0.10179571	0.05876031	0.05993641	0.02796304	0.026242748	0.032866437	0.015660759	0.007982477	0.015442133	0.004697653	0.30655	0.24260479	0	0
0.008753453	0.010974506	0.01386018	0.018232765	0.022181978	0.025386158	0.02670632	0.022344813	0.010922375	0.0126769515	0.019569302	0.010820602	0.012670199	0.015378352	0.006211472	0.011776433	0.038137265	0.04456668	0.03417839	0.035310384	0.040724445	0.03435132	0.008338844	0.020895476	0.045997366	0.0645162	0.047393695	0.10243195	0.08753389	0.0325594	0.03848571	0.040346317	0.048314877	0.082966045	0.08676335	0.10838931	0.14167938	0.15541463	0.09212118	0.11988195	0.038449593	0.097097754	0.045037746	0.07148713	0.042389102	0.030266674	0.016381035	0.023256974	0.016485697	0.014184149	0.006048685	0.009692872	0.007944998	0.009301165	0.0047976817	0.004798193	0.0030243339	0.0016388335	0.0016090904	0.001438987	0.0008265104	0.0011200755	0.00043721127	0.000116189934	0.49868572	0.50540286	0.5569597	0.59129226
0.005205452	0.0060447906	0.007433107	0.010283874	0.012107845	0.012571523	0.018214736	0.020976182	0.01439598	0.0047517912	0.010245233	0.008981891	0.01008659	0.007114381	0.020305386	0.023784129	0.01734402	0.041531187	0.02620721	0.020578502	0.052757744	0.013765931	0.030243559	0.025593791	0.014660009	0.030265536	0.031993613	0.013561718	0.024362814	0.026830403	0.035936654	0.043750197	0.04211157	0.0573024	0.073906034	0.02298824	0.04918857	0.04964441	0.09715788	0.026910838	0.082433954	0.065097064	0.067986615	0.05920633	0.046992853	0.046239253	0.104779	0.050559852	0.093910776	0.11916307	0.10159924	0.09187026	0.07556853	0.16299447	0.16272512	0.1293806	0.089038566	0.13615759	0.14761297	0.15266238	0.08038037	0.21951823	0.2225589	0.28150818	0.47646406	0.42060423	0.7026835	0.8108072
0.0028280178	0.0015966063	0.000962311	0.0024234504	0.0034151552	0.0037278216	0.0042069927	0.0058214255	0.0059888433	0.0029106701	0.0011242586	0.0038228033	0.0054737423	0.0016029249	0.0055956035	0.013947247	0.004688745	0.011334976	0.007865937	0.002914983	0.006479235	0.008160614	0.0042580427	0.005936473	0.0028158731	0.015499753	0.0035152978	0.0052531636	0.019952163	0.008377926	0.00753659	0.019256134	0.00869808	0.00909188	0.014721545	0.02007946	0.025408722	0.023073273	0.014499417	0.015725879	0.024566995	0.012232803	0.0316725	0.030612832	0.015845256	0.017921755	0.02272504	0.008943441	0.033096258	0.024567205	0.037428055	0.059827853	0.040578265	0.021613577	0.068655826	0.02426949	0.042128507	0.05543812	0.032766033	0.18833406	0.07658549	0.1009536	0.16829178	0.11168453	0.5369033	0.617262	0.5139302	0.4612844
0.005079528	0.0078712255	0.0105255125	0.012107177	0.010453007	0.0045560957	0.008349339	0.016472355	0.023214366	0.020914774	0.0067543657	0.006708615	0.010088313	0.01984799	0.014202792	0.02084841	0.019242655	0.01968073	0.0056824517	0.03170056	0.024526559	0.013745079	0.036451522	0.012649614	0.012762417	0.011430027	0.012845339	0.016409751	0.012661393	0.010007636	0.011048014	0.012509655	0.037897695	0.037995826	0.03133223	0.032426305	0.046824258	0.04490781	0.02921161	0.03390504	0.0674307	0.042283818	0.014567963	0.039432283	0.04512481	0.03911939	0.025711352	0.06288232	0.07372398	0.071217366	0.061525986	0.10480953	0.060767036	0.09907956	0.11156799	0.06269712	0.0946306	0.18331984	0.10836424	0.11780928	0.14128749	0.09364373	0.08807154	0.19059551	0.7686593	1	0.87041366	0.09726542
0.018519636	0.019914288	0.020191887	0.016763434	0.0169841	0.022306032	0.028019262	0.027284667	0.027339632	0.036756337	0.04445997	0.03071006	0.020636981	0.013777076	0.0057266853	0.026551766	0.008749766	0.028294481	0.036722157	0.00854027	0.009523968	0.024877017	0.017042534	0.031371705	0.012743869	0.032659885	0.017021438	0.06069498	0.04683692	0.040291395	0.045462325	0.050697856	0.064044006	0.022572273	0.112385824	0.057487547	0.07644311	0.04399488	0.06424778	0.079568736	0.065008454	0.09663286	0.06565018	0.096557125	0.06312704	0.10051061	0.09618226	0.056675997	0.10239316	0.13046655	0.22862756	0.12835786	0.15231106	0.08399537	0.14887883	0.24984856	0.1770675	0.44420186	0.23008041	0.16840021	0.27986237	0.31985602	0.29857254	0.30058715	0.5505009	0.5903779	0.5265667	0.30612695
0.012787888	0.015115821	0.017196806	0.017983112	0.016436746	0.01170168	0.008120835	0.0086868	0.007969687	0.015791772	0.018366158	0.026870769	0.019577038	0.013057195	0.010081207	0.03239752	0.016972277	0.010761817	0.034580853	0.022991734	0.015742335	0.02808084	0.02906423	0.029186402	0.023104146	0.050960246	0.027782686	0.01904047	0.029392581	0.02668073	0.026952121	0.038155574	0.031244235	0.022370145	0.040681224	0.035963815	0.059317064	0.06829574	0.059359457	0.067788	0.0813914	0.044247936	0.060226064	0.06819837	0.052501615	0.11263497	0.058749348	0.055653166	0.07325596	0.021199882	0.030763235	0.029964838	0.027695764	0.028023789	0.005998396	0.0075687296	0.009299228	0.01608305	0.0041394043	0.00814538	0.004760873	0.0029430336	0.0013724377	0.00096897373	0.5184718	0.7115974	0.24292636	0.61695325
0.00012958366	0.00015945929	0.00017629046	0.00014664508	0.00011448004	0.00007932593	0.000029506786	0.000022582914	0.000021325737	0.000019057996	0.0000232725	0.000030945805	0.000028877623	0.000006218668	0.000010531382	0.000013902015	0.000007706076	0.0000060853176	0.0000024746234	0.0000053803815	0.000005247126	0.0000019954473	0.0000027318008	0.0000013636507	6.9043267e-7	0.0000012831623	7.639023e-7	8.494899e-7	3.6933665e-7	2.8672562e-7	6.0648006e-7	4.7855707e-7	4.992139e-7	3.545948e-7	1.07627436e-7	1.6191085e-7	1.6660279e-7	1.2840977e-7	4.426202e-8	1.906793e-8	1.097548e-7	5.230553e-8	2.9539196e-8	1.74713e-8	3.6600923e-8	2.2825546e-8	1.5132327e-8	1.4054521e-8	1.3812789e-8	8.0120515e-9	7.142408e-9	6.8926895e-9	4.764233e-9	3.0184943e-9	1.4876385e-9	3.546939e-9	3.5682504e-9	1.506778e-9	2.0900222e-9	1.872298e-9	5.86175e-10	8.108642e-10	7.693076e-10	9.0253033e-10	0.49208838	0.4753715	0.5018072	0.494466
0.016027158	0.02069748	0.024382412	0.023988387	0.025105052	0.02846268	0.038538136	0.04583788	0.039656743	0.029004714	0.046524893	0.045228194	0.040888343	0.060364556	0.020080531	0.014370581	0.03877714	0.019171365	0.01781189	0.06711614	0.054257642	0.07102843	0.044062458	0.08520931	0.08617007	0.019221753	0.07912906	0.0911483	0.07831611	0.08461047	0.0873296	0.095307246	0.060252067	0.061244827	0.0879179	0.0845662	0.068109855	0.05757259	0.07336099	0.060917836	0.11957313	0.10170207	0.1348031	0.08814127	0.15621567	0.14300404	0.18527682	0.15707465	0.2559053	0.32007304	0.147697	0.24135223	0.29970625	0.14335161	0.2012839	0.20545149	0.3294998	0.26425508	0.24352024	0.4399177	0.6006143	0.15399179	0.39283732	0.45669723	0.33049646	0	0.782169	0.42234215
0.009421671	0.011355427	0.01498994	0.023312096	0.026638249	0.022806963	0.015365922	0.013936676	0.027372597	0.03799486	0.035573654	0.04201079	0.045065466	0.04174274	0.041404027	0.02496701	0.055815045	0.028437672	0.06321259	0.06439373	0.024015125	0.04172163	0.0131461285	0.03287036	0.053983454	0.024208803	0.097869374	0.047717858	0.05812114	0.13384782	0.10811073	0.034040313	0.071585	0.04219317	0.06119016	0.11774654	0.05621398	0.10176918	0.08064926	0.1231335	0.17095298	0.1217907	0.15339315	0.11808862	0.07451557	0.07618223	0.14259145	0.18840136	0.15358832	0.21844897	0.39803067	0.15985002	0.24665935	0.1837922	0.3378657	0.35528636	0.25410655	0.51451766	0.19377428	0.4978445	0.278942	0.48747462	0.30603856	0.24522136	0.30235264	0.8314838	0.49197826	1
0.02807678	0.031708345	0.034215346	0.032467052	0.028970568	0.023185756	0.019818617	0.018087324	0.018351266	0.01259997	0.007165097	0.009268632	0.0025239263	0.008520947	0.026271928	0.026746675	0.0074640596	0.015990423	0.020215305	0.019626861	0.02058114	0.032727785	0.028602622	0.0510151	0.026091704	0.04276719	0.02303378	0.03225113	0.032867674	0.024244728	0.03278819	0.029007632	0.03998231	0.060895927	0.08607496	0.0612987	0.04395464	0.040549975	0.09485791	0.060086552	0.08581511	0.05525319	0.049384147	0.06705069	0.11646467	0.057358723	0.04515853	0.07039117	0.081843905	0.1264284	0.04740349	0.077909574	0.077184685	0.1711635	0.036489017	0.07985606	0.06252081	0.07284429	0.0316658	0.06911346	0.032781407	0.012417299	0.010744803	0.003463692	0.4774781	1	0.6194909	1
0.016023336	0.02506444	0.033974126	0.04035831	0.04224661	0.037531525	0.021530857	0.014994524	0.012876927	0.0073252223	0.023966046	0.0387593	0.029000487	0.037571304	0.040271778	0.020613959	0.004608182	0.025016963	0.026310837	0.07553169	0.046040118	0.080929026	0.051171552	0.04309201	0.06623299	0.039333597	0.031819437	0.02235929	0.034377668	0.035966963	0.11733943	0.07118703	0.11496134	0.17441724	0.08222528	0.0696288	0.078253865	0.080769464	0.1126586	0.120199576	0.16266741	0.15713644	0.1385862	0.13423039	0.08308399	0.18799661	0.12808588	0.15495175	0.17873448	0.070394576	0.28825825	0.16296315	0.21601298	0.1776544	0.08474729	0.3680971	0.279357	0.22479086	0.26237303	0.26106694	0.7273852	0.54457134	0.59566075	0.40935364	0.5040382	0.5272542	0.53734857	0.53172636
0.011409314	0.01608634	0.020541739	0.023226086	0.022161769	0.015919343	0.010914731	0.023527661	0.034748904	0.030877052	0.023379963	0.025785144	0.045238122	0.027754424	0.044911105	0.076278016	0.07254121	0.027778288	0.05844625	0.021536382	0.00795949	0.07932206	0.026751649	0.056600846	0.037275203	0.048749425	0.055802844	0.040454973	0.060545903	0.0467735	0.049233444	0.060427386	0.15176289	0.12687528	0.14373739	0.05181961	0.06300941	0.092635006	0.075917244	0.15053754	0.1118434	0.12178252	0.11792059	0.10733411	0.14161898	0.11930709	0.2180244	0.17705873	0.15711203	0.23731925	0.12729146	0.2127531	0.19514273	0.16458511	0.20080613	0.30848378	0.1901479	0.5339336	0.2979823	0.5364853	0.3853997	0.42958876	0.5615539	0.6263528	0.5004545	1	0.6986179	1
0.0077020447	0.007722861	0.008477782	0.011447617	0.013552371	0.014350239	0.013456309	0.013328162	0.01495553	0.016377823	0.019087043	0.02924496	0.030127177	0.030577835	0.019013245	0.005563752	0.004051629	0.0014962953	0.003456938	0.0009818736	0.0015438155	0.00128887	0.0024409764	0.0014179361	0.0006918206	0.0013775208	0.0018984142	0.00040541697	0.00053142384	0.00034368524	0.00029238377	0.0003147849	0.00016102186	0.00027219518	0.00007625708	0.0001677999	0.000101599915	0.000134884	0.00007063126	0.00005740555	0.000031807438	0.00004770071	0.000034369084	0.000043971853	0.000018761555	0.000012052025	0.000015975691	0.000009408072	0.0000048972265	0.0000111581085	0.0000036688177	0.000004058056	0.0000045853017	0.0000030330052	0.0000018817609	0.0000027830977	0.000001900457	0.0000010435483	8.783442e-7	6.7982637e-7	4.685307e-7	7.182948e-7	2.904648e-7	1.5750831e-7	0.3384598	1	0.47468814	1
0.006045385	0.007487598	0.009018813	0.010479685	0.010084674	0.0070939492	0.0035266988	0.0057992595	0.010835834	0.0138963275	0.015365168	0.017273799	0.02223052	0.027674101	0.01324436	0.027981473	0.016642991	0.023322005	0.009972626	0.011451662	0.019499274	0.021418123	0.033322938	0.013864089	0.030814048	0.0056872014	0.0086031975	0.016135953	0.013645683	0.0045377123	0.008498468	0.004377643	0.0046556517	0.0020408847	0.00210692	0.0028694505	0.0015240988	0.0015758711	0.0017381982	0.0010725232	0.0009166533	0.00056931516	0.00043980827	0.00043704826	0.00032991703	0.00013370083	0.00023558406	0.00016020746	0.00020690156	0.00014711606	0.00007001743	0.000090041525	0.0000922211	0.00008910212	0.00003315749	0.000055198918	0.000025191704	0.000051525887	0.000021335325	0.000017443093	0.0000139746635	0.0000108497325	0.0000075110347	0.0000028359595	0.30205268	0.23218456	0.7398503	0.51232475
0.005153717	0.008632624	0.012542453	0.01693645	0.020250624	0.021865916	0.019337878	0.013320033	0.006114686	0.014967343	0.012694403	0.014400171	0.017248293	0.020180408	0.031691298	0.010366252	0.025024606	0.024165234	0.02069126	0.010175142	0.01906277	0.027641196	0.020426676	0.026322825	0.021092523	0.045625906	0.023283271	0.043331217	0.0357421	0.0186753	0.057255164	0.07765548	0.08993027	0.052305862	0.098443836	0.06859787	0.034282852	0.068104774	0.08366843	0.050829135	0.09013943	0.08381494	0.08518317	0.06380227	0.098942235	0.09918468	0.069170125	0.09131015	0.13612622	0.09323204	0.109129995	0.21617946	0.07685239	0.0764467	0.17956507	0.20670211	0.25138924	0.28137705	0.18907303	0.28046742	0.25762233	0.47359395	0.2634155	0.22537117	0.4451679	0.27802545	0.5536865	0.44367495
0.011273278	0.011234299	0.011030619	0.010338083	0.010393296	0.011436764	0.01019315	0.009611179	0.009028381	0.01348604	0.023741622	0.011160544	0.013069813	0.016172463	0.020299224	0.020165347	0.029525453	0.015761869	0.032742444	0.008846829	0.015037312	0.033404637	0.023332164	0.035145286	0.016709829	0.021616878	0.027677968	0.048781853	0.034014456	0.036139503	0.033146918	0.03570305	0.032489635	0.046188936	0.04361292	0.052188918	0.03653647	0.056106888	0.035791136	0.04342811	0.04209059	0.05678521	0.06123846	0.071579166	0.104772925	0.06647647	0.044968043	0.09461254	0.093914546	0.13759184	0.106690444	0.116432	0.04722205	0.056668025	0.085239574	0.044338673	0.09557601	0.14986008	0.098672725	0.28864542	0.15607561	0.1319684	0.20536733	0.11031769	0.5264463	0.70344734	0.33073175	0.60709286
0.0028055683	0.0028615077	0.003137888	0.0040676785	0.0041628643	0.0031032038	0.0026161806	0.0032360577	0.0054437886	0.008344482	0.0080241915	0.004081637	0.0053264718	0.0074183517	0.0051349453	0.0036475775	0.009743106	0.0054633035	0.0067061256	0.0038891598	0.01244487	0.008194063	0.0053334157	0.0054034945	0.009401851	0.0054404256	0.015497459	0.011570578	0.0150838075	0.018236736	0.012089726	0.012901757	0.014961279	0.015862348	0.009686777	0.0105086155	0.010259044	0.02638011	0.015238971	0.015221197	0.017857267	0.021154726	0.014563463	0.014130878	0.032674048	0.016049685	0.04088547	0.025672922	0.018055815	0.0334219	0.025150642	0.053185113	0.030302878	0.027233537	0.036117557	0.036972094	0.06865956	0.0541338	0.08077107	0.12066782	0.06429794	0.12591313	0.13209084	0.19414198	0.5237113	0.58503824	0.405141	0.4572794
0.019124651	0.016850369	0.013516108	0.0075119655	0.0072770217	0.015091523	0.022207344	0.023351982	0.01601802	0.006558215	0.0072052167	0.008317252	0.006957707	0.0073164883	0.018162895	0.015220071	0.007653232	0.013802365	0.0314416	0.020471774	0.015524649	0.031983115	0.033212323	0.0226354	0.030782443	0.044213656	0.03865207	0.03965592	0.05868839	0.022184525	0.02353468	0.02588806	0.04026374	0.057064243	0.05326313	0.021669628	0.027306965	0.03892019	0.029122068	0.049672294	0.01933435	0.046063777	0.047391783	0.052802164	0.044179387	0.047781248	0.0799323	0.06464093	0.02362206	0.06352235	0.036934942	0.030909028	0.06878506	0.061474033	0.027036943	0.04994207	0.14318553	0.22035342	0.085844226	0.20627475	0.22794591	0.20701225	0.26639286	0.19557123	0.7158904	0.9944408	0.8424704	0.09640145
0.025083825	0.0330734	0.040123373	0.042451553	0.043247163	0.041764706	0.035480134	0.029599652	0.024016393	0.015985841	0.005934488	0.010436797	0.011905286	0.030828735	0.019808473	0.022606088	0.021727957	0.017091276	0.034152754	0.02384089	0.033519957	0.039539713	0.03904523	0.04708518	0.032343075	0.056107458	0.0790141	0.050003313	0.054400884	0.07231433	0.05133298	0.040048383	0.073519304	0.05666937	0.06873397	0.06812348	0.117872484	0.038077515	0.11199878	0.06409518	0.03098121	0.035947308	0.038737707	0.018217431	0.008154522	0.0111019295	0.00477252	0.011613155	0.0050053545	0.004336945	0.0043972097	0.0040011536	0.0032290986	0.0020668902	0.0013694871	0.0021195917	0.0016694233	0.0011450495	0.0007668272	0.0011362443	0.0004613803	0.00046512485	0.00021536874	0.00010013826	0.6287636	0.83228993	0.60138214	0.3573357
0.020374479	0.017791314	0.015039851	0.012387523	0.011429436	0.012819088	0.012313499	0.013963584	0.015311358	0.016572367	0.013432315	0.011741941	0.021965584	0.039326485	0.025725631	0.041326582	0.026152484	0.043709673	0.056364153	0.027215658	0.019021127	0.029303959	0.0314561	0.041573144	0.04482873	0.047050383	0.04674553	0.050977774	0.06933199	0.025274592	0.032615095	0.03950621	0.054141156	0.12380582	0.061581146	0.0598986	0.09948464	0.05815912	0.13225159	0.11161821	0.047276605	0.094500795	0.13559198	0.09864265	0.2101671	0.14789517	0.18477774	0.17495649	0.09303537	0.15730385	0.120964594	0.124817416	0.15515272	0.14283468	0.082540125	0.055518806	0.084690616	0.04893446	0.024523776	0.0475303	0.037836954	0.0114394715	0.009907928	0.0048305388	0.4738072	0.39987105	0.58849144	0.65194684
0.005774896	0.0063480265	0.007032715	0.007919832	0.008280239	0.007828574	0.004610554	0.0017530555	0.0006250477	0.0049011437	0.010380608	0.009014135	0.010594352	0.013976747	0.0051615895	0.0067734946	0.013567674	0.020067912	0.0057842457	0.0024111588	0.009198265	0.01453226	0.008844847	0.004142396	0.0054162266	0.011589052	0.008897491	0.003672041	0.0019422763	0.007854384	0.010659537	0.0061352407	0.0047910595	0.0025046486	0.003053823	0.003621589	0.0027567155	0.0018562723	0.002445233	0.0022361937	0.0009844754	0.0010710702	0.0008510828	0.0009570866	0.00036469154	0.00029984934	0.00029740218	0.0003289529	0.00029526054	0.00026534713	0.0002480344	0.0002662487	0.000069659174	0.00009145165	0.00005595606	0.00008918727	0.000039145376	0.00003147089	0.000032337855	0.000029275541	0.000021621005	0.000017220766	0.000018515206	0.0000055015303	0.50029385	0.5019866	0.68226445	0.7538341
0.0015769899	0.0017966892	0.0022795305	0.0035063562	0.004889742	0.006378194	0.0047110515	0.0033748604	0.003405956	0.0011452513	0.001495798	0.002780557	0.002492587	0.0011112312	0.010675498	0.007634437	0.0069442037	0.00363239	0.007566763	0.00307962	0.01545355	0.00691761	0.005420384	0.0059479973	0.010778591	0.006523698	0.0036362805	0.0049598566	0.0068040164	0.005221996	0.003603633	0.0045833066	0.0067673596	0.002362691	0.0008567105	0.0033049618	0.001902085	0.0009397344	0.0007402354	0.0008939939	0.0012912197	0.0008382578	0.000473665	0.000369121	0.00038510872	0.00015161831	0.00022410249	0.00023792715	0.00025700353	0.00013976393	0.00012381816	0.000128137	0.00009242994	0.000061026793	0.000054388787	0.000048668775	0.00001796972	0.000015932956	0.00001394326	0.000013985716	0.000010716035	0.0000057053076	0.0000067183028	0.0000032750102	0.3550558	0.3432842	0.12983832	0.15008616
0.004260957	0.0058532185	0.00795603	0.011227871	0.014067623	0.016204733	0.017463757	0.015839493	0.014410177	0.018563736	0.015031634	0.010445632	0.007745724	0.03359817	0.030477026	0.028863108	0.028685875	0.013135168	0.010546706	0.031377025	0.020080362	0.017967597	0.015085893	0.015978921	0.028361352	0.029409705	0.03132507	0.03993113	0.021276299	0.10073952	0.030036667	0.0428449	0.035015944	0.03627313	0.085034505	0.061135557	0.03236445	0.03204863	0.05245457	0.051915124	0.07132626	0.061174314	0.09094686	0.05338819	0.08160066	0.10230787	0.061083645	0.11575063	0.13155472	0.11595097	0.090184994	0.108336315	0.13034315	0.08268406	0.10194002	0.24129106	0.1418907	0.23176992	0.26848644	0.20550549	0.25560343	0.18403214	0.17313749	0.25329414	0.36406893	0.31056824	0.124281526	0.05735281
